image_path,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Tometo_healthy_1779.jpg,0.999464483,0.01103185,3.2638217480000002,295.854429,256.0078124,361.33225710000005,256.0078124,361.3377921,195952.0,295.6959938,0.12151648300000001,134260.6464,0.685171095,196065,30,179,3224413492,3.0252052710000004,72,2.37996567,255,42.95572825,116.9453702,125,1,254,31.62580675,128.24053700000002,-0.338567501,3224413492,0.138049388,2769.415734,29.99522236,554.2769401,-33.63072329999999,14.50762219,3.4056792010000003,0.6197744629999999,1.3585590969999999,2.13413748,1.507622508,0.552780151,0.503024824,0.974436656,0.898417322,-0.14959118400000002,0.746602861,0.44248310700000004,5.217238995,0.028200443,5.587014227,0.7557926159999999,0.060313675,10.43447799,3.789332799,4.478325347,6.534984652,17454.98354,0.089026514,14.37074137,27066.653189999997,4.545348573,31.53063525,53.08126897,1280.282712,15.09097758,0.12282316300000001,0.103390157,4.016235254,0.009761303,21636.19734,0.138225422,4.327691409,32.60167318,2.209436512,58.27660555,0.508219482,0.103808354,3.86629013,108133.1337,0.685282085,0.7991623659999999,0.612532443,0.852540755,28.27834337,0.08128431700000001,2385.1455100000003,0.117808234,6.1581068320000005,41.43159143,32994.89514,1048566.4240000001,3582.249222,0.087265475,5327.631236,0.26314488,0.522808962,22.47637035,0.053340091,6.056123124,0.10326167300000001,32901.11267,420.1449704,4.13e-05,47.11597791,0.084399449,0.001669375
Tometo_healthy_1780.jpg,0.99880809,0.011026811999999999,3.26330556,295.9428001,256.0078124,361.33225710000005,256.0078124,361.3377921,195751.75,295.590063,0.121222497,134494.5441,0.68706688,195828,37,169,2973569842,2.86426645,57,2.8609899910000003,255,36.84924605,113.93999840000002,119,1,254,24.98891789,123.2258088,-0.441062735,2973569842,0.159726274,2202.276738,28.05212459,434.21338330000003,-30.237883399999998,11.26922779,3.174195255,0.560634995,1.31182081,2.101362039,1.408253441,0.561611936,0.512751207,0.9759751259999999,0.90137516,-0.136225291,0.7124407890000001,0.437282391,5.101781374,0.034570764,5.332856078,0.802888209,0.066078398,10.20356275,3.5735273289999996,3.61085576,6.316533822999999,17412.7021,0.088918347,17.77234352,31278.8768,3.637012745,29.37641195,59.18911494,1197.905274,22.07956865,0.12047392400000001,0.097537101,3.447912456,0.007961269,24899.38036,0.160871309,3.300794003,30.59352209,2.231463931,54.61230785,0.582016416,0.090953071,3.709272074,105009.2352,0.673470948,0.790938987,0.60615536,0.845836457,26.41536865,0.066186581,2420.4663800000003,0.133403129,5.89006136,37.47304894,88270.24901,2525939.309,5105.745828,0.081121996,4883.7069,0.26916374,0.530444287,20.54400598,0.048555532,5.836372122999999,0.092652736,88153.76039,421.157405,3.87e-05,47.08861958,0.064748873,0.00166316
Tometo_healthy_1781.jpg,0.9977982809999999,0.011021524,3.262684085,296.02839700000004,256.0078124,361.33225710000005,256.0078124,361.3377921,195675.1667,295.3766256,0.121234027,134446.6754,0.687091151,195791,36,173,3154025452,2.9249632880000003,62,2.694314929,255,39.20495169,116.93943030000001,125,1,254,27.20782659,126.9218035,-0.450668987,3154025452,0.154101963,2434.313838,29.76490722,486.00820120000003,-33.25417319,12.62438686,3.049069837,0.6107910289999999,1.2800677790000001,2.074414154,1.374547566,0.566034393,0.519570352,0.97692799,0.9034690479999999,-0.145214428,0.735267531,0.450434,5.231694288,0.033974948,5.4089220010000005,0.7605477559999999,0.08125102,10.46338858,3.673362891,3.9183641739999997,6.457594713,16915.60789,0.08639624900000001,17.03089163,30171.77753,4.00312339,30.97962113,59.56991384,1388.346446,17.82542998,0.117072038,0.097311069,3.665256525,0.009032725,23525.4553,0.152744758,3.768260197,32.08051034,2.421119565,60.09099742,0.661508856,0.095473081,3.8061705519999998,104575.2721,0.673330745,0.7876079009999999,0.774923872,0.8461237490000001,27.58444109,0.074449192,2141.1379269999998,0.122134386,6.337661501,40.39261879,71764.87542000001,2179851.159,6163.454167,0.09172962,5227.541440999999,0.298188434,0.563823161,23.59785649,0.05763912,5.868038051,0.089539356,71640.14508999999,390.1231664,4.13e-05,44.94050377,0.069409311,0.0017265260000000001
Tometo_healthy_1782.jpg,0.99934017,0.011031846000000001,3.2638396839999997,295.8561714,256.0078124,361.33225710000005,256.0078124,361.3377921,195908.75,295.6609567,0.121488906,134271.3614,0.685377052,196032,46,180,3366861801,2.9587702510000002,65,2.7319450639999996,255,39.58964157,121.3419493,127,1,254,27.63454593,131.05366170000002,-0.434102883,3366861801,0.146710292,2451.193586,31.68811878,514.5986356000001,-33.39075095,12.55119946,3.287876297,0.584346559,1.3466365519999999,2.1311279119999997,1.433904676,0.5537692989999999,0.502409654,0.9751330159999999,0.8989274420000001,-0.131140273,0.7139840040000001,0.431237209,5.41953672,0.030194021,5.490645242,0.791244433,0.057587522,10.83907344,3.6900552280000003,3.9597689380000003,6.357468927999999,18187.46602,0.09277804699999999,18.08736489,28759.911969999997,4.049359008,32.87553053,58.25341781,1379.988492,21.43763144,0.108307026,0.09819692199999999,3.72006801,0.009172124,23102.082319999998,0.148395881,3.682049241,33.93512431,2.466614466,62.55498706,0.778524806,0.080650099,3.777250607,107635.4253,0.685506373,0.794705025,0.849227501,0.8525837270000001,29.29231706,0.060082502999999995,1970.147966,0.11255415699999999,6.8436822920000004,40.24011654,107155.7024,3391217.287,8612.706926,0.099576044,4906.400022999999,0.280301647,0.543067338,22.59338253,0.06200747,5.928689653999999,0.089291544,107030.2787,410.64566569999994,3.9500000000000005e-05,46.66598746,0.07358644,0.001622239
Tometo_healthy_1783.jpg,0.9990934640000001,0.011030433999999999,3.263653048,295.8771182,256.0078124,361.33225710000005,256.0078124,361.3377921,195912.0,295.608895,0.12147825,134284.625,0.685433383,196026,49,172,3216095092,2.834466518,57,2.8505233,255,35.90435191,119.81949329999999,127,1,254,24.74146229,128.0877514,-0.5180425670000001,3216095092,0.164343299,2049.761077,30.19747912,324.69277989999995,-23.58065419,10.09190595,3.0739997810000004,0.533172585,1.2901338409999998,2.0600046990000003,1.358838239,0.5616038520000001,0.5151592970000001,0.976775682,0.9026912509999999,-0.115118334,0.6504767779999999,0.45926392,5.333186523999999,0.035949141000000004,5.332488077,0.657875879,0.08009179799999999,10.66637305,3.574888816,3.291476433,6.4099760429999995,17274.30511,0.08812252,12.40065063,32215.55945,3.3557106410000004,31.580040399999998,51.69404059,1558.58907,5.230636252,0.08711364,0.097068334,3.48380708,0.00944772,24884.223980000002,0.159190924,3.409766465,31.85849114,1.9856514330000001,60.882530599999996,0.2027025,0.085486202,3.732617859,106188.2958,0.674362128,0.797367539,0.383354976,0.8457487090000001,27.10504555,0.072648648,2428.785019,0.129115146,5.657360302000001,37.99016533,41750.91074,1383317.061,1887.081194,0.093948301,4852.761629,0.257974676,0.516117103,20.23156334,0.057346493,5.980826614,0.09596176,41642.3173,392.907657,3.8299999999999996e-05,47.51542035,0.059283207000000004,0.001597214
Tometo_healthy_1784.jpg,0.998752293,0.011026213,3.263093306,295.93960899999996,256.0078124,361.33225710000005,256.0078124,361.3377921,195780.3333,295.570363,0.121356771,134358.8121,0.686273283,195905,50,177,3289887188,2.88372674,54,2.9961426380000002,255,35.95461737,121.0005972,125,1,254,23.85163414,129.58888190000002,-0.36919932899999997,3289887188,0.161065807,2152.133784,30.92926335,396.27227969999996,-23.23789409,10.62011706,3.2410605969999997,0.532383073,1.3222119959999998,2.1157208830000003,1.447607209,0.560040165,0.511254878,0.975558134,0.9007799259999999,-0.124373096,0.6912902129999999,0.43946069600000004,5.392978949,0.034890897000000004,5.394481164,0.759491927,0.075363714,10.7859579,3.591358288,3.465294415,6.450312985,16717.189290000002,0.08533314300000001,14.26467446,31553.59695,3.513812389,32.25694086,55.35264031,1478.035201,7.929634302999999,0.086985325,0.09608896900000001,3.566027016,0.007908527,24451.51854,0.157739055,3.465827967,33.11823474,2.166170751,62.17957121,0.291185973,0.07928669099999999,3.7742260439999997,105058.1198,0.670855883,0.791923479,0.533380816,0.8434888709999999,28.34142418,0.064549117,2340.776484,0.123863715,5.937313639,40.14043814,63402.84722999999,1798097.2880000002,3705.663764,0.077582658,4610.66134,0.243976153,0.498586397,19.79600226,0.048623251,6.037635638999999,0.09646512300000001,63295.384139999995,404.91968199999997,3.8900000000000004e-05,46.47831447,0.063229859,0.001579669
Tometo_healthy_1785.jpg,0.9982357709999999,0.010993413,3.258904696,296.4415833,256.0078124,361.33225710000005,256.0078124,361.3377921,194946.8333,295.91859239999997,0.120118221,135358.65300000002,0.694336249,194913,29,173,2986388330,2.987426557,75,2.299893972,255,43.34029094,112.0499608,122,1,254,32.12524613,123.7806437,-0.35292218399999997,2986388330,0.141466783,2766.454056,28.29504511,497.79170539999996,-31.34863456,14.23474545,3.247988877,0.628277952,1.326552857,2.1186652969999997,1.4467571469999998,0.557983485,0.509085345,0.975518463,0.900425723,-0.155262876,0.76158738,0.442794591,5.054496931,0.030490685,5.50569672,0.761040783,0.069858407,10.10899386,3.728265341,4.370683582,6.5353792760000005,16857.20906,0.086485812,14.15554522,27573.715,4.479894358,29.54134409,54.87042424,1271.670561,12.52646692,0.135381975,0.097266014,3.584000073,0.010028087,21696.45346,0.14068582699999999,4.324693288,30.59601363,2.388963805,56.43441182,0.593746452,0.121711796,3.850598307,106348.3682,0.6817485609999999,0.7930453390000001,0.75552821,0.8502980929999999,26.39324168,0.101459669,2311.2400620000003,0.127432324,6.0115959839999995,40.00518278,51599.58422,1428772.414,7972.676116,0.090126212,4935.426421,0.272119227,0.5322904279999999,22.01376973,0.055499544000000005,5.911624217000001,0.09305177199999999,51484.09254,411.8594005,4.24e-05,47.37168754,0.081060515,0.0017542920000000002
Tometo_healthy_1786.jpg,0.999422919,0.011022081000000001,3.26264923,296.01028019999995,256.0078124,361.33225710000005,256.0078124,361.3377921,195731.6667,295.8394581,0.121167787,134546.0681,0.687400615,195796,27,169,2818598493,2.953535871,81,2.18454554,255,43.56454932,107.95188359999999,118,1,254,33.38226961,119.98161409999999,-0.28595183,2818598493,0.14543783,2741.978548,26.44365082,486.99508039999995,-26.40047877,14.60920105,2.905643369,0.668312045,1.210047563,2.032009184,1.394492525,0.586241303,0.5445408970000001,0.978199362,0.9087596790000001,-0.184449919,0.7939451959999999,0.450421519,4.849509824,0.034998173,5.364437564,0.7899120740000001,0.07448653,9.699019648,3.7207160569999997,4.378711104,6.652690887,15160.84261,0.07743183,17.85913254,28476.145310000004,4.457202667,27.88138675,67.13036017,1387.669738,15.08638017,0.143500681,0.08632991599999999,3.070179156,0.009574141999999999,21581.7527,0.143595831,4.315709528999999,29.2027464,2.514181218,56.87738703,0.5742974829999999,0.129949537,3.90667375,98473.79342,0.648068761,0.768486667,0.771963052,0.829804558,24.80962615,0.105139707,2246.295745,0.130031592,5.4826599289999995,38.32700434,35495.711489999994,877040.2137,6196.487425,0.094416506,4042.3360350000003,0.233999192,0.488920794,19.28161565,0.055166596,6.12385555,0.088229586,35367.25043,399.58081200000004,4.47e-05,44.15623932,0.073910883,0.001946945
Tometo_healthy_1787.jpg,0.999044991,0.011027908999999999,3.2630793689999997,295.8928577,256.0078124,361.33225710000005,256.0078124,361.3377921,195791.8333,295.6102772,0.121354694,134366.3725,0.6862715890000001,195907,41,178,3358353063,2.9330505330000003,62,2.688379648,255,39.09042588,121.4282644,129,1,254,27.38084621,130.9297078,-0.482440142,3358353063,0.151503714,2397.764983,31.56515376,464.3349053,-32.84565125,12.22017591,3.295991566,0.575178417,1.340636022,2.122824699,1.449874633,0.555080865,0.505373648,0.9751461490000001,0.8994544640000001,-0.128432287,0.701918149,0.441028642,5.416054225,0.031662747000000005,5.47908715,0.731567747,0.069749162,10.83210845,3.671429695,3.8790418680000003,6.467460417000001,17433.24969,0.088987375,13.23986053,29680.638,3.9333715739999997,32.8393013,52.56672299,1478.32371,9.795633834,0.098951784,0.095505053,3.596008308,0.008454406999999999,23381.895269999997,0.149821425,3.8145894,33.53061725,2.13442606,62.39055047,0.351914448,0.088247305,3.799043911,106749.4363,0.677548165,0.7972648720000001,0.525554187,0.8475870990000001,28.72842982,0.070864085,2320.164245,0.12441226,5.98018765,40.38634779,26788.9364,828284.4144,2414.2644179999998,0.08319539,4421.988257,0.237116642,0.48948588,20.11003635,0.049566248,6.12731988,0.09519312699999999,26678.58222,394.3574961,3.97e-05,47.11007978,0.071523691,0.0016081829999999998
Tometo_healthy_1788.jpg,0.9998649159999999,0.011038382,3.264604663,295.7502873,256.0078124,361.33225710000005,256.0078124,361.3377921,196070.25,295.7103361,0.121724313,134085.3287,0.68386371,196215,54,180,3523332903,2.8840783310000004,57,2.975722862,255,36.71678898,125.5630456,131,1,254,24.84506231,134.0018325,-0.530288616,3523332903,0.159452436,2190.412679,32.74861992,420.5660006,-27.92165531,11.046403999999999,3.1262658119999998,0.558925352,1.296160577,2.073730889,1.392565879,0.562422407,0.515559337,0.976437807,0.9024248509999999,-0.121237018,0.670050017,0.453079609,5.546942985,0.033988076,5.408193087999999,0.7006922309999999,0.073589892,11.09388597,3.6453676180000003,3.543167453,6.464036,17157.714359999998,0.087443439,12.96630032,31286.959639999997,3.594325322,34.29794868,53.07108529,1630.968346,8.335413878999999,0.084735823,0.094896131,3.70813971,0.007887124,24353.75719,0.156157168,3.5518877439999996,34.82364435,2.044096546,65.81773097,0.26173119899999997,0.076570602,3.780639214,105290.5117,0.66933684,0.794891005,0.428656074,0.84258032,29.62747431,0.061165565,2236.610444,0.11941964,5.869382047,40.66356986,51114.434989999994,1885147.221,2777.156881,0.083703893,4513.363928,0.240982643,0.49775046,21.09356409,0.047633592999999995,6.153173716,0.09545141800000001,51004.67724,384.446369,3.87e-05,46.21331863,0.063676633,0.001588544
Tometo_healthy_1789.jpg,0.9993306240000001,0.0110294,3.263747064,295.913389,256.0078124,361.33225710000005,256.0078124,361.3377921,195837.75,295.71531170000003,0.121255755,134497.0334,0.6867778729999999,195907,23,172,2906307198,2.971160288,69,2.4088976069999997,255,42.11612363,110.1372794,118,1,254,30.92498527,121.79957749999998,-0.325817649,2906307198,0.143663173,2704.916751,27.06218832,565.5455556,-32.63863786,14.604195800000001,3.153180697,0.645008854,1.268431946,2.089391528,1.4860032109999999,0.579428188,0.53339401,0.976328023,0.905001559,-0.172583625,0.772910421,0.42350338,4.919291136,0.033397388,5.42758247,0.802444357,0.07970655900000001,9.838582272,3.7365369489999996,4.439344125,6.545310227000001,15865.103119999998,0.080982829,22.93541603,28144.62115,4.475243164,28.65003803,71.53433517,1257.830129,32.99234126,0.15605797300000002,0.09246021,3.3771860830000002,0.008759155,21942.897380000002,0.145502223,3.995967592,30.41490225,2.72429971,56.08113879,1.066490772,0.112668301,3.8605927739999997,99463.87384,0.653639035,0.770334904,0.999314695,0.83271977,26.12871717,0.077353066,2250.082539,0.119203356,5.817770213999999,37.49565586,28852.82247,770633.8757,6862.618020999999,0.091526256,4269.828142,0.226204076,0.47964589999999996,19.50024181,0.049511658,6.260016137,0.09635184,28745.10653,423.15858,4.26e-05,45.09103582,0.077812299,0.0018376120000000002
Tometo_healthy_1790.jpg,0.999994165,0.011048447,3.265965558,295.60404930000004,256.0078124,361.33225710000005,256.0078124,361.3377921,196347.5,295.6023244,0.12233056,133546.5716,0.6801541729999999,196603,79,137,2422249632,1.919489609,39,2.531192736,201,19.77530718,108.56787539999999,110,1,200,15.756678699999998,110.99780200000001,-0.30673789100000004,2422249632,0.290538585,533.5284964,24.820227399999997,20.55493267,-1.292004558,2.845634444,0.842566622,0.538690077,0.5436642939999999,1.31836778,0.5052139179999999,0.774771695,0.757881558,0.990048556,0.9482893370000001,-0.225643008,0.6815641309999999,0.31123887899999997,4.931331337,0.136579311,3.3764878730000003,0.580613581,0.22513331600000003,9.862662675,2.570263568,0.922050267,6.014927151,13629.39385,0.069324445,45.81681078,57120.7575,0.950312972,24.72037049,221.6855847,5890.073544,9.569122257,0.049367496,0.021345374,0.500961168,0.0013482429999999998,28818.05967,0.276150548,1.033561492,23.62265686,22.34825992,616.5471097999999,0.940905112,0.053456915,3.688842258,52196.6059,0.44813321700000003,0.528401828,15.07029676,0.663360405,15.19610472,0.037391797000000004,624.6135431,0.21361612300000002,2.134840843,24.17407661,3387288.144,86130580.43,150532.8614,0.068464277,511.7318741,0.17501090100000002,0.40213874200000005,10.13831112,0.028835982000000003,5.667231707999999,0.014872611,3382767.2369999997,396.5593091,4.3e-05,16.58771706,0.011782725,0.001565551
Tometo_healthy_1791.jpg,0.999510083,0.011016156000000001,3.261455343,296.0611191,256.0078124,361.33225710000005,256.0078124,361.3377921,195348.5833,295.91607389999996,0.120423559,135200.8777,0.692100631,195298,27,165,2693598734,2.9053977239999997,63,2.569454571,255,39.10334342,106.74773940000001,113,1,254,27.67728656,117.4404081,-0.326923077,2693598734,0.152430155,2397.169598,25.48519116,433.0003761,-24.64353948,12.515903,2.83476342,0.6308052279999999,1.22249617,2.024383862,1.297400995,0.579022932,0.535297311,0.9784588470000001,0.907411167,-0.16344948,0.7589162779999999,0.45059483,4.802592808,0.034452689,5.334568366,0.781559958,0.073112827,9.605185615,3.676557443,3.837666604,6.519544377999999,16039.626059999999,0.082128983,17.54604034,29769.304389999998,3.912246217,26.85652183,63.57455786,1201.209654,21.66560444,0.145399377,0.089586409,3.145398324,0.008337876999999999,23124.742319999998,0.152424513,3.6868730960000002,28.15706861,2.298677679,52.01186422,0.591601367,0.118926053,3.823163807,100258.6335,0.655009042,0.777521846,0.610041775,0.8346675590000001,24.12182496,0.09027790699999999,2158.887379,0.12756366,5.581703212000001,36.65817774,67080.21413,1831042.937,5030.615402,0.08638113,4356.663791,0.257425183,0.517740172,20.6125382,0.047974538,5.976825817000001,0.08665731300000001,66947.0493,418.3367688,4.23e-05,44.74362925,0.065112287,0.001892245
Tometo_healthy_1792.jpg,0.999510083,0.011016156000000001,3.261455343,296.0611191,256.0078124,361.33225710000005,256.0078124,361.3377921,195348.5833,295.91607389999996,0.120423559,135200.8777,0.692100631,195298,27,165,2693598734,2.9053977239999997,63,2.569454571,255,39.10334342,106.74773940000001,113,1,254,27.67728656,117.4404081,-0.326923077,2693598734,0.152430155,2397.169598,25.48519116,433.0003761,-24.64353948,12.515903,2.83476342,0.6308052279999999,1.22249617,2.024383862,1.297400995,0.579022932,0.535297311,0.9784588470000001,0.907411167,-0.16344948,0.7589162779999999,0.45059483,4.802592808,0.034452689,5.334568366,0.781559958,0.073112827,9.605185615,3.676557443,3.837666604,6.519544377999999,16039.626059999999,0.082128983,17.54604034,29769.304389999998,3.912246217,26.85652183,63.57455786,1201.209654,21.66560444,0.145399377,0.089586409,3.145398324,0.008337876999999999,23124.742319999998,0.152424513,3.6868730960000002,28.15706861,2.298677679,52.01186422,0.591601367,0.118926053,3.823163807,100258.6335,0.655009042,0.777521846,0.610041775,0.8346675590000001,24.12182496,0.09027790699999999,2158.887379,0.12756366,5.581703212000001,36.65817774,67080.21413,1831042.937,5030.615402,0.08638113,4356.663791,0.257425183,0.517740172,20.6125382,0.047974538,5.976825817000001,0.08665731300000001,66947.0493,418.3367688,4.23e-05,44.74362925,0.065112287,0.001892245
Tometo_healthy_1793.jpg,0.999512817,0.011030568000000001,3.263533422,295.8626871,256.0078124,361.33225710000005,256.0078124,361.3377921,195837.4167,295.718548,0.12136281800000001,134378.2313,0.686172405,195937,35,182,3483393746,2.9672729189999996,67,2.619228437,255,41.84517304,122.7603158,132,1,254,29.45979188,133.3346597,-0.563649473,3483393746,0.145244756,2708.036332,32.6664751,648.1661092,-43.1116267,14.82408579,2.665291381,0.695227887,1.16909857,1.996006143,1.261635498,0.592365436,0.551318513,0.9797283720000001,0.911193842,-0.18058086899999998,0.79125931,0.448676444,5.44304254,0.033228446,5.384064396,0.81477968,0.06919723,10.88608508,3.766163918,4.372344293,6.6516919670000005,15166.1615,0.077403255,20.95066684,28458.821819999997,4.450663836,33.89080164,72.11619551,1924.26039,23.59307742,0.120286177,0.086267353,3.367725257,0.00727952,21932.752119999997,0.146775118,3.996424448,34.94575365,2.6854905039999997,71.87130308,0.838791356,0.091053749,3.9069580239999997,96412.1764,0.639635865,0.7633458320000001,0.9317743959999999,0.825690004,29.22787549,0.065646321,1879.899293,0.11657567199999999,6.005120061,40.40189756,101147.5625,3707214.99,7278.136864,0.08311402700000001,4260.825871,0.264220878,0.5253248079999999,22.32454528,0.049030334,6.00160491,0.082301964,100999.9308,351.42371769999994,4.45e-05,41.05931622,0.070864102,0.001895068
Tometo_healthy_1794.jpg,0.999571765,0.011034236000000001,3.26412714,295.8181265,256.0078124,361.33225710000005,256.0078124,361.3377921,195999.5,295.69144689999996,0.121641351,134144.4981,0.68441245,196137,32,180,3230517230,3.030930611,72,2.361935907,255,43.20264836,116.82832920000001,125,1,254,31.65831768,128.33829540000002,-0.28017407699999997,3230517230,0.138298339,2821.859571,29.77471817,548.9090777000001,-29.94799972,14.620575400000002,3.5678595960000004,0.607829313,1.3746718130000002,2.153085016,1.613179126,0.554623577,0.505055048,0.973426294,0.8977878509999999,-0.154398761,0.749206602,0.43598095,5.1972620560000005,0.028955481,5.591795985,0.7616823779999999,0.063215575,10.39452411,3.788301544,4.54710875,6.596044642000001,16912.7508,0.086229272,14.75252877,27125.421239999996,4.597841421,31.57375202,54.51887711,1273.406369,11.04516298,0.116127643,0.102984181,4.119070002,0.008981434,21446.43091,0.13747041699999998,4.451902727,32.85141463,2.2006081330000002,58.72695426,0.369410271,0.10413533300000001,3.889932417,107128.7134,0.6810377879999999,0.795920905,0.58809145,0.849438943,28.55619336,0.083380362,2556.511209,0.120153744,5.831476254,42.31757297,15409.164780000001,375208.7632,2102.161375,0.077412513,5124.81567,0.24086176,0.49535217,21.92613203,0.044036402999999995,6.218225126,0.10848029699999999,15324.188390000001,425.3788936000001,4.16e-05,47.10487368,0.08638414800000001,0.001655107
